onset	duration	sample	value	stim_file
1544.941993	0	1544941.9932	noteOnset	n/a
1545.084896	0	1545084.8957	noteOnset	n/a
1545.084896	0	1545084.8957	noteOnset	n/a
1545.227798	0	1545227.7982	noteOnset	n/a
1545.227798	0	1545227.7982	noteOnset	n/a
1545.370701	0	1545370.7007	noteOnset	n/a
1545.370701	0	1545370.7007	noteOnset	n/a
1545.513603	0	1545513.6032	noteOnset	n/a
1545.513603	0	1545513.6032	noteOnset	n/a
1545.656506	0	1545656.5057	noteOnset	n/a
1545.656506	0	1545656.5057	noteOnset	n/a
1545.942311	0	1545942.3107	noteOnset	n/a
1545.942311	0	1545942.3107	noteOnset	n/a
1546.085213	0	1546085.2132	noteOnset	n/a
1546.085213	0	1546085.2132	noteOnset	n/a
1546.228116	0	1546228.1156	noteOnset	n/a
1546.228116	0	1546228.1156	noteOnset	n/a
1546.371018	0	1546371.0181	noteOnset	n/a
1546.371018	0	1546371.0181	noteOnset	n/a
1546.51383	0	1546513.8299	noteOnset	n/a
1546.51383	0	1546513.8299	noteOnset	n/a
1546.656732	0	1546656.7324	noteOnset	n/a
1546.656732	0	1546656.7324	noteOnset	n/a
1546.79959	0	1546799.5896	noteOnset	n/a
1546.79959	0	1546799.5896	noteOnset	n/a
1547.085395	0	1547085.3946	noteOnset	n/a
1547.085395	0	1547085.3946	noteOnset	n/a
1547.228206	0	1547228.2063	noteOnset	n/a
1547.228206	0	1547228.2063	noteOnset	n/a
1547.371109	0	1547371.1088	noteOnset	n/a
1547.371109	0	1547371.1088	noteOnset	n/a
1547.514011	0	1547514.0113	noteOnset	n/a
1547.514011	0	1547514.0113	noteOnset	n/a
1547.656914	0	1547656.9138	noteOnset	n/a
1547.656914	0	1547656.9138	noteOnset	n/a
1547.799816	0	1547799.8163	noteOnset	n/a
1547.799816	0	1547799.8163	noteOnset	n/a
1547.807	0.001	1547807	2	n/a
1548.392	0.001	1548392	3	n/a
1555.361	0.001	1555361	4	n/a
1555.456	0.001	1555456	5	n/a
1561.206	0.001	1561206	6	n/a
1562.267	0.001	1562267	7	n/a
1569.041	0.001	1569041	1	america the beautiful.wav
1569.121721	0	1569121.7211	noteOnset	n/a
1569.121721	0	1569121.7211	noteOnset	n/a
1569.40739	0	1569407.39	noteOnset	n/a
1569.40739	0	1569407.39	noteOnset	n/a
1569.836188	0	1569836.1882	noteOnset	n/a
1569.836188	0	1569836.1882	noteOnset	n/a
1569.979091	0	1569979.0907	noteOnset	n/a
1569.979091	0	1569979.0907	noteOnset	n/a
1570.264896	0	1570264.8957	noteOnset	n/a
1570.264896	0	1570264.8957	noteOnset	n/a
1570.550701	0	1570550.7007	noteOnset	n/a
1570.550701	0	1570550.7007	noteOnset	n/a
1570.979317	0	1570979.3175	noteOnset	n/a
1570.979317	0	1570979.3175	noteOnset	n/a
1571.12222	0	1571122.22	noteOnset	n/a
1571.12222	0	1571122.22	noteOnset	n/a
1571.40798	0	1571407.9796	noteOnset	n/a
1571.40798	0	1571407.9796	noteOnset	n/a
1571.693694	0	1571693.6939	noteOnset	n/a
1571.693694	0	1571693.6939	noteOnset	n/a
1571.979499	0	1571979.4989	noteOnset	n/a
1571.979499	0	1571979.4989	noteOnset	n/a
1572.265304	0	1572265.3039	noteOnset	n/a
1572.265304	0	1572265.3039	noteOnset	n/a
1572.551018	0	1572551.0181	noteOnset	n/a
1572.551018	0	1572551.0181	noteOnset	n/a
1572.836778	0	1572836.7778	noteOnset	n/a
1572.836778	0	1572836.7778	noteOnset	n/a
1573.694011	0	1573694.0113	noteOnset	n/a
1573.694011	0	1573694.0113	noteOnset	n/a
1573.97968	0	1573979.6803	noteOnset	n/a
1573.97968	0	1573979.6803	noteOnset	n/a
1574.408388	0	1574408.3878	noteOnset	n/a
1574.408388	0	1574408.3878	noteOnset	n/a
1574.5512	0	1574551.1995	noteOnset	n/a
1574.5512	0	1574551.1995	noteOnset	n/a
1574.837005	0	1574837.0045	noteOnset	n/a
1574.837005	0	1574837.0045	noteOnset	n/a
1575.122719	0	1575122.7188	noteOnset	n/a
1575.122719	0	1575122.7188	noteOnset	n/a
1575.55129	0	1575551.2902	noteOnset	n/a
1575.55129	0	1575551.2902	noteOnset	n/a
1575.694193	0	1575694.1927	noteOnset	n/a
1575.694193	0	1575694.1927	noteOnset	n/a
1575.979907	0	1575979.907	noteOnset	n/a
1575.979907	0	1575979.907	noteOnset	n/a
1576.265576	0	1576265.576	noteOnset	n/a
1576.265576	0	1576265.576	noteOnset	n/a
1576.551381	0	1576551.381	noteOnset	n/a
1576.551381	0	1576551.381	noteOnset	n/a
1576.837095	0	1576837.0952	noteOnset	n/a
1576.837095	0	1576837.0952	noteOnset	n/a
1577.122946	0	1577122.9456	noteOnset	n/a
1577.122946	0	1577122.9456	noteOnset	n/a
1577.408615	0	1577408.6145	noteOnset	n/a
1577.408615	0	1577408.6145	noteOnset	n/a
1578.886	0.001	1578886	3	n/a
1580.165	0.001	1580165	4	n/a
1580.261	0.001	1580261	5	n/a
1584.833	0.001	1584833	6	n/a
1585.889	0.001	1585889	7	n/a
1591.91	0.001	1591910	1	all my loving.wav
1591.990837	0	1591990.8367	noteOnset	n/a
1591.990837	0	1591990.8367	noteOnset	n/a
1592.365803	0	1592365.8027	noteOnset	n/a
1592.365803	0	1592365.8027	noteOnset	n/a
1592.741041	0	1592741.0408	noteOnset	n/a
1592.741041	0	1592741.0408	noteOnset	n/a
1593.491245	0	1593491.2449	noteOnset	n/a
1593.491245	0	1593491.2449	noteOnset	n/a
1593.678728	0	1593678.7279	noteOnset	n/a
1593.678728	0	1593678.7279	noteOnset	n/a
1594.05383	0	1594053.8299	noteOnset	n/a
1594.05383	0	1594053.8299	noteOnset	n/a
1594.428932	0	1594428.932	noteOnset	n/a
1594.428932	0	1594428.932	noteOnset	n/a
1595.366528	0	1595366.5283	noteOnset	n/a
1595.366528	0	1595366.5283	noteOnset	n/a
1595.74154	0	1595741.5397	noteOnset	n/a
1595.74154	0	1595741.5397	noteOnset	n/a
1596.491608	0	1596491.6077	noteOnset	n/a
1596.491608	0	1596491.6077	noteOnset	n/a
1596.679136	0	1596679.1361	noteOnset	n/a
1596.679136	0	1596679.1361	noteOnset	n/a
1597.054238	0	1597054.2381	noteOnset	n/a
1597.054238	0	1597054.2381	noteOnset	n/a
1597.429204	0	1597429.2041	noteOnset	n/a
1597.429204	0	1597429.2041	noteOnset	n/a
1598.366846	0	1598366.8458	noteOnset	n/a
1598.366846	0	1598366.8458	noteOnset	n/a
1598.741812	0	1598741.8118	noteOnset	n/a
1598.741812	0	1598741.8118	noteOnset	n/a
1599.304306	0	1599304.3061	noteOnset	n/a
1599.304306	0	1599304.3061	noteOnset	n/a
1599.866937	0	1599866.9365	noteOnset	n/a
1599.866937	0	1599866.9365	noteOnset	n/a
1600.241902	0	1600241.9025	noteOnset	n/a
1600.241902	0	1600241.9025	noteOnset	n/a
1600.804442	0	1600804.4422	noteOnset	n/a
1600.804442	0	1600804.4422	noteOnset	n/a
1600.992016	0	1600992.0159	noteOnset	n/a
1600.992016	0	1600992.0159	noteOnset	n/a
1601.367027	0	1601367.0272	noteOnset	n/a
1601.367027	0	1601367.0272	noteOnset	n/a
1601.742039	0	1601742.0385	noteOnset	n/a
1601.742039	0	1601742.0385	noteOnset	n/a
1603.859	0.001	1603859	3	n/a
1605.497	0.001	1605497	4	n/a
1605.578	0.001	1605578	5	n/a
1609.123	0.001	1609123	6	n/a
1610.279	0.001	1610279	7	n/a
1617.377	0.001	1617377	1	another one bites the dust.wav
1617.45773	0	1617457.7302	noteOnset	n/a
1617.45773	0	1617457.7302	noteOnset	n/a
1617.979408	0	1617979.4082	noteOnset	n/a
1617.979408	0	1617979.4082	noteOnset	n/a
1618.501313	0	1618501.3129	noteOnset	n/a
1618.501313	0	1618501.3129	noteOnset	n/a
1619.41442	0	1619414.4195	noteOnset	n/a
1619.41442	0	1619414.4195	noteOnset	n/a
1619.544896	0	1619544.8957	noteOnset	n/a
1619.544896	0	1619544.8957	noteOnset	n/a
1619.805803	0	1619805.8027	noteOnset	n/a
1619.805803	0	1619805.8027	noteOnset	n/a
1620.06671	0	1620066.7098	noteOnset	n/a
1620.06671	0	1620066.7098	noteOnset	n/a
1620.327617	0	1620327.6168	noteOnset	n/a
1620.327617	0	1620327.6168	noteOnset	n/a
1620.458002	0	1620458.0023	noteOnset	n/a
1620.458002	0	1620458.0023	noteOnset	n/a
1621.075	0.001	1621075	2	n/a
1621.628	0.001	1621628	3	n/a
1629.843	0.001	1629843	4	n/a
1629.954	0.001	1629954	5	n/a
1631.739	0.001	1631739	6	n/a
1632.79	0.001	1632790	8	n/a
1639.328	0.001	1639328	1	shoo fly.wav
1639.408705	0	1639408.7052	noteOnset	n/a
1639.408705	0	1639408.7052	noteOnset	n/a
1639.694465	0	1639694.4649	noteOnset	n/a
1639.694465	0	1639694.4649	noteOnset	n/a
1640.266166	0	1640266.1655	noteOnset	n/a
1640.266166	0	1640266.1655	noteOnset	n/a
1640.551971	0	1640551.9705	noteOnset	n/a
1640.551971	0	1640551.9705	noteOnset	n/a
1640.980678	0	1640980.678	noteOnset	n/a
1640.980678	0	1640980.678	noteOnset	n/a
1641.123671	0	1641123.6712	noteOnset	n/a
1641.123671	0	1641123.6712	noteOnset	n/a
1641.695281	0	1641695.2812	noteOnset	n/a
1641.695281	0	1641695.2812	noteOnset	n/a
1641.980995	0	1641980.9955	noteOnset	n/a
1641.980995	0	1641980.9955	noteOnset	n/a
1642.55256	0	1642552.5601	noteOnset	n/a
1642.55256	0	1642552.5601	noteOnset	n/a
1642.838274	0	1642838.2744	noteOnset	n/a
1642.838274	0	1642838.2744	noteOnset	n/a
1642.955	0.001	1642955	2	n/a
1643.524	0.001	1643524	3	n/a
1646.644	0.001	1646644	4	n/a
1646.787	0.001	1646787	5	n/a
1652.213	0.001	1652213	6	n/a
1653.416	0.001	1653416	8	n/a
1658.938	0.001	1658938	1	blow the man down.wav
1659.018728	0	1659018.7279	noteOnset	n/a
1659.018728	0	1659018.7279	noteOnset	n/a
1659.346302	0	1659346.3016	noteOnset	n/a
1659.346302	0	1659346.3016	noteOnset	n/a
1659.838138	0	1659838.1383	noteOnset	n/a
1659.838138	0	1659838.1383	noteOnset	n/a
1660.002039	0	1660002.0385	noteOnset	n/a
1660.002039	0	1660002.0385	noteOnset	n/a
1660.329884	0	1660329.8844	noteOnset	n/a
1660.329884	0	1660329.8844	noteOnset	n/a
1660.411971	0	1660411.9705	noteOnset	n/a
1660.411971	0	1660411.9705	noteOnset	n/a
1660.493966	0	1660493.966	noteOnset	n/a
1660.493966	0	1660493.966	noteOnset	n/a
1660.657821	0	1660657.8209	noteOnset	n/a
1660.657821	0	1660657.8209	noteOnset	n/a
1660.985712	0	1660985.712	noteOnset	n/a
1660.985712	0	1660985.712	noteOnset	n/a
1661.313512	0	1661313.5125	noteOnset	n/a
1661.313512	0	1661313.5125	noteOnset	n/a
1661.805395	0	1661805.3946	noteOnset	n/a
1661.805395	0	1661805.3946	noteOnset	n/a
1661.969295	0	1661969.2948	noteOnset	n/a
1661.969295	0	1661969.2948	noteOnset	n/a
1662.297186	0	1662297.1859	noteOnset	n/a
1662.297186	0	1662297.1859	noteOnset	n/a
1663.280814	0	1663280.8141	noteOnset	n/a
1663.280814	0	1663280.8141	noteOnset	n/a
1663.772605	0	1663772.6054	noteOnset	n/a
1663.772605	0	1663772.6054	noteOnset	n/a
1663.854601	0	1663854.6009	noteOnset	n/a
1663.854601	0	1663854.6009	noteOnset	n/a
1663.936596	0	1663936.5964	noteOnset	n/a
1663.936596	0	1663936.5964	noteOnset	n/a
1664.018592	0	1664018.5918	noteOnset	n/a
1664.018592	0	1664018.5918	noteOnset	n/a
1664.264488	0	1664264.4875	noteOnset	n/a
1664.264488	0	1664264.4875	noteOnset	n/a
1665.248116	0	1665248.1156	noteOnset	n/a
1665.248116	0	1665248.1156	noteOnset	n/a
1665.739998	0	1665739.9977	noteOnset	n/a
1665.739998	0	1665739.9977	noteOnset	n/a
1665.903898	0	1665903.898	noteOnset	n/a
1665.903898	0	1665903.898	noteOnset	n/a
1666.231789	0	1666231.7891	noteOnset	n/a
1666.231789	0	1666231.7891	noteOnset	n/a
1667.922	0.001	1667922	3	n/a
1676.985	0.001	1676985	4	n/a
1677.081	0.001	1677081	5	n/a
1680.4	0.001	1680400	6	n/a
1681.606	0.001	1681606	8	n/a
1687.855	0.001	1687855	1	super mario world.wav
1687.935735	0	1687935.7347	noteOnset	n/a
1687.935735	0	1687935.7347	noteOnset	n/a
1688.135599	0	1688135.5986	noteOnset	n/a
1688.135599	0	1688135.5986	noteOnset	n/a
1688.335599	0	1688335.5986	noteOnset	n/a
1688.335599	0	1688335.5986	noteOnset	n/a
1688.535735	0	1688535.7347	noteOnset	n/a
1688.535735	0	1688535.7347	noteOnset	n/a
1688.735735	0	1688735.7347	noteOnset	n/a
1688.735735	0	1688735.7347	noteOnset	n/a
1688.935735	0	1688935.7347	noteOnset	n/a
1688.935735	0	1688935.7347	noteOnset	n/a
1689.135825	0	1689135.8254	noteOnset	n/a
1689.135825	0	1689135.8254	noteOnset	n/a
1689.335825	0	1689335.8254	noteOnset	n/a
1689.335825	0	1689335.8254	noteOnset	n/a
1689.535825	0	1689535.8254	noteOnset	n/a
1689.535825	0	1689535.8254	noteOnset	n/a
1689.735916	0	1689735.9161	noteOnset	n/a
1689.735916	0	1689735.9161	noteOnset	n/a
1689.935916	0	1689935.9161	noteOnset	n/a
1689.935916	0	1689935.9161	noteOnset	n/a
1690.135916	0	1690135.9161	noteOnset	n/a
1690.135916	0	1690135.9161	noteOnset	n/a
1690.235916	0	1690235.9161	noteOnset	n/a
1690.235916	0	1690235.9161	noteOnset	n/a
1690.335916	0	1690335.9161	noteOnset	n/a
1690.335916	0	1690335.9161	noteOnset	n/a
1690.643	0.001	1690643	2	n/a
1691.186	0.001	1691186	3	n/a
1695.626	0.001	1695626	4	n/a
1695.706	0.001	1695706	5	n/a
1700.424	0.001	1700424	6	n/a
1701.469	0.001	1701469	7	n/a
1706.909	0.001	1706909	1	blowin' in the wind.wav
1706.989839	0	1706989.839	noteOnset	n/a
1706.989839	0	1706989.839	noteOnset	n/a
1707.323218	0	1707323.2177	noteOnset	n/a
1707.323218	0	1707323.2177	noteOnset	n/a
1707.823218	0	1707823.2177	noteOnset	n/a
1707.823218	0	1707823.2177	noteOnset	n/a
1708.323218	0	1708323.2177	noteOnset	n/a
1708.323218	0	1708323.2177	noteOnset	n/a
1708.656642	0	1708656.6417	noteOnset	n/a
1708.656642	0	1708656.6417	noteOnset	n/a
1709.656642	0	1709656.6417	noteOnset	n/a
1709.656642	0	1709656.6417	noteOnset	n/a
1709.99002	0	1709990.0204	noteOnset	n/a
1709.99002	0	1709990.0204	noteOnset	n/a
1710.156732	0	1710156.7324	noteOnset	n/a
1710.156732	0	1710156.7324	noteOnset	n/a
1710.49002	0	1710490.0204	noteOnset	n/a
1710.49002	0	1710490.0204	noteOnset	n/a
1710.99002	0	1710990.0204	noteOnset	n/a
1710.99002	0	1710990.0204	noteOnset	n/a
1711.323444	0	1711323.4444	noteOnset	n/a
1711.323444	0	1711323.4444	noteOnset	n/a
1712.323535	0	1712323.5351	noteOnset	n/a
1712.323535	0	1712323.5351	noteOnset	n/a
1712.656823	0	1712656.8231	noteOnset	n/a
1712.656823	0	1712656.8231	noteOnset	n/a
1713.156914	0	1713156.9138	noteOnset	n/a
1713.156914	0	1713156.9138	noteOnset	n/a
1713.656914	0	1713656.9138	noteOnset	n/a
1713.656914	0	1713656.9138	noteOnset	n/a
1713.990247	0	1713990.2472	noteOnset	n/a
1713.990247	0	1713990.2472	noteOnset	n/a
1714.156914	0	1714156.9138	noteOnset	n/a
1714.156914	0	1714156.9138	noteOnset	n/a
1714.490338	0	1714490.3379	noteOnset	n/a
1714.490338	0	1714490.3379	noteOnset	n/a
1714.990338	0	1714990.3379	noteOnset	n/a
1714.990338	0	1714990.3379	noteOnset	n/a
1715.323717	0	1715323.7166	noteOnset	n/a
1715.323717	0	1715323.7166	noteOnset	n/a
1715.865	0.001	1715865	2	n/a
1716.431	0.001	1716431	3	n/a
1718.67	0.001	1718670	4	n/a
1718.782	0.001	1718782	5	n/a
1722.166	0.001	1722166	6	n/a
1723.291	0.001	1723291	7	n/a
1728.727	0.001	1728727	1	I think I love you.wav
1728.808796	0	1728808.7959	noteOnset	n/a
1728.808796	0	1728808.7959	noteOnset	n/a
1729.708569	0	1729708.5692	noteOnset	n/a
1729.708569	0	1729708.5692	noteOnset	n/a
1730.008569	0	1730008.5692	noteOnset	n/a
1730.008569	0	1730008.5692	noteOnset	n/a
1730.608569	0	1730608.5692	noteOnset	n/a
1730.608569	0	1730608.5692	noteOnset	n/a
1731.208478	0	1731208.4785	noteOnset	n/a
1731.208478	0	1731208.4785	noteOnset	n/a
1731.508478	0	1731508.4785	noteOnset	n/a
1731.508478	0	1731508.4785	noteOnset	n/a
1732.108478	0	1732108.4785	noteOnset	n/a
1732.108478	0	1732108.4785	noteOnset	n/a
1732.408478	0	1732408.4785	noteOnset	n/a
1732.408478	0	1732408.4785	noteOnset	n/a
1733.008478	0	1733008.4785	noteOnset	n/a
1733.008478	0	1733008.4785	noteOnset	n/a
1733.608478	0	1733608.4785	noteOnset	n/a
1733.608478	0	1733608.4785	noteOnset	n/a
1734.508569	0	1734508.5692	noteOnset	n/a
1734.508569	0	1734508.5692	noteOnset	n/a
1734.808569	0	1734808.5692	noteOnset	n/a
1734.808569	0	1734808.5692	noteOnset	n/a
1735.408569	0	1735408.5692	noteOnset	n/a
1735.408569	0	1735408.5692	noteOnset	n/a
1736.008705	0	1736008.7052	noteOnset	n/a
1736.008705	0	1736008.7052	noteOnset	n/a
1738.45	0.001	1738450	3	n/a
1740.378	0.001	1740378	4	n/a
1740.585	0.001	1740585	5	n/a
1743.705	0.001	1743705	6	n/a
1744.839	0.001	1744839	7	n/a
1751.263	0.001	1751263	1	three blind mice.wav
1751.343717	0	1751343.7166	noteOnset	n/a
1751.343717	0	1751343.7166	noteOnset	n/a
1751.772197	0	1751772.1973	noteOnset	n/a
1751.772197	0	1751772.1973	noteOnset	n/a
1752.200678	0	1752200.678	noteOnset	n/a
1752.200678	0	1752200.678	noteOnset	n/a
1753.058002	0	1753058.0023	noteOnset	n/a
1753.058002	0	1753058.0023	noteOnset	n/a
1753.486483	0	1753486.483	noteOnset	n/a
1753.486483	0	1753486.483	noteOnset	n/a
1753.91519	0	1753915.1905	noteOnset	n/a
1753.91519	0	1753915.1905	noteOnset	n/a
1754.772379	0	1754772.3787	noteOnset	n/a
1754.772379	0	1754772.3787	noteOnset	n/a
1755.200905	0	1755200.9048	noteOnset	n/a
1755.200905	0	1755200.9048	noteOnset	n/a
1755.393	0.001	1755393	2	n/a
1755.93	0.001	1755930	3	n/a
1763.345	0.001	1763345	4	n/a
1763.41	0.001	1763410	5	n/a
1769.488	0.001	1769488	6	n/a
1770.58	0.001	1770580	7	n/a
1776.601	0.001	1776601	1	you're a grand old flag.wav
1776.681721	0	1776681.7211	noteOnset	n/a
1776.681721	0	1776681.7211	noteOnset	n/a
1776.824488	0	1776824.4875	noteOnset	n/a
1776.824488	0	1776824.4875	noteOnset	n/a
1776.96739	0	1776967.39	noteOnset	n/a
1776.96739	0	1776967.39	noteOnset	n/a
1777.253195	0	1777253.195	noteOnset	n/a
1777.253195	0	1777253.195	noteOnset	n/a
1777.539	0	1777539	noteOnset	n/a
1777.539	0	1777539	noteOnset	n/a
1777.824805	0	1777824.805	noteOnset	n/a
1777.824805	0	1777824.805	noteOnset	n/a
1777.967707	0	1777967.7075	noteOnset	n/a
1777.967707	0	1777967.7075	noteOnset	n/a
1778.11061	0	1778110.61	noteOnset	n/a
1778.11061	0	1778110.61	noteOnset	n/a
1778.253512	0	1778253.5125	noteOnset	n/a
1778.253512	0	1778253.5125	noteOnset	n/a
1778.539317	0	1778539.3175	noteOnset	n/a
1778.539317	0	1778539.3175	noteOnset	n/a
1778.682084	0	1778682.0839	noteOnset	n/a
1778.682084	0	1778682.0839	noteOnset	n/a
1778.967889	0	1778967.8889	noteOnset	n/a
1778.967889	0	1778967.8889	noteOnset	n/a
1779.110791	0	1779110.7914	noteOnset	n/a
1779.110791	0	1779110.7914	noteOnset	n/a
1779.253603	0	1779253.6032	noteOnset	n/a
1779.253603	0	1779253.6032	noteOnset	n/a
1779.539408	0	1779539.4082	noteOnset	n/a
1779.539408	0	1779539.4082	noteOnset	n/a
1779.682311	0	1779682.3107	noteOnset	n/a
1779.682311	0	1779682.3107	noteOnset	n/a
1779.825213	0	1779825.2132	noteOnset	n/a
1779.825213	0	1779825.2132	noteOnset	n/a
1780.110882	0	1780110.8821	noteOnset	n/a
1780.110882	0	1780110.8821	noteOnset	n/a
1780.253785	0	1780253.7846	noteOnset	n/a
1780.253785	0	1780253.7846	noteOnset	n/a
1780.396596	0	1780396.5964	noteOnset	n/a
1780.396596	0	1780396.5964	noteOnset	n/a
1781.253966	0	1781253.966	noteOnset	n/a
1781.253966	0	1781253.966	noteOnset	n/a
1781.396778	0	1781396.7778	noteOnset	n/a
1781.396778	0	1781396.7778	noteOnset	n/a
1781.53959	0	1781539.5896	noteOnset	n/a
1781.53959	0	1781539.5896	noteOnset	n/a
1781.825304	0	1781825.3039	noteOnset	n/a
1781.825304	0	1781825.3039	noteOnset	n/a
1782.111109	0	1782111.1088	noteOnset	n/a
1782.111109	0	1782111.1088	noteOnset	n/a
1782.53968	0	1782539.6803	noteOnset	n/a
1782.53968	0	1782539.6803	noteOnset	n/a
1782.682583	0	1782682.5828	noteOnset	n/a
1782.682583	0	1782682.5828	noteOnset	n/a
1782.968297	0	1782968.2971	noteOnset	n/a
1782.968297	0	1782968.2971	noteOnset	n/a
1783.254011	0	1783254.0113	noteOnset	n/a
1783.254011	0	1783254.0113	noteOnset	n/a
1783.682583	0	1783682.5828	noteOnset	n/a
1783.682583	0	1783682.5828	noteOnset	n/a
1783.825485	0	1783825.4853	noteOnset	n/a
1783.825485	0	1783825.4853	noteOnset	n/a
1783.968388	0	1783968.3878	noteOnset	n/a
1783.968388	0	1783968.3878	noteOnset	n/a
1784.254102	0	1784254.102	noteOnset	n/a
1784.254102	0	1784254.102	noteOnset	n/a
1784.397005	0	1784397.0045	noteOnset	n/a
1784.397005	0	1784397.0045	noteOnset	n/a
1784.539816	0	1784539.8163	noteOnset	n/a
1784.539816	0	1784539.8163	noteOnset	n/a
1784.825576	0	1784825.576	noteOnset	n/a
1784.825576	0	1784825.576	noteOnset	n/a
1784.968388	0	1784968.3878	noteOnset	n/a
1784.968388	0	1784968.3878	noteOnset	n/a
1786.377	0.001	1786377	3	n/a
1787.925	0.001	1787925	4	n/a
1787.987	0.001	1787987	5	n/a
1792.308	0.001	1792308	6	n/a
1793.464	0.001	1793464	8	n/a
