onset	duration	sample	value	stim_file
1357.402673	0	1357402.6735	noteOnset	n/a
1357.402673	0	1357402.6735	noteOnset	n/a
1357.688388	0	1357688.3878	noteOnset	n/a
1357.688388	0	1357688.3878	noteOnset	n/a
1357.974102	0	1357974.102	noteOnset	n/a
1357.974102	0	1357974.102	noteOnset	n/a
1358.259907	0	1358259.907	noteOnset	n/a
1358.259907	0	1358259.907	noteOnset	n/a
1358.545576	0	1358545.576	noteOnset	n/a
1358.545576	0	1358545.576	noteOnset	n/a
1360.015	0.001	1360015	3	n/a
1361.3	0.001	1361300	4	n/a
1361.428	0.001	1361428	5	n/a
1365.265	0.001	1365265	6	n/a
1366.354	0.001	1366354	8	n/a
1371.596	0.001	1371596	1	blow the man down.wav
1371.676732	0	1371676.7324	noteOnset	n/a
1371.676732	0	1371676.7324	noteOnset	n/a
1372.004306	0	1372004.3061	noteOnset	n/a
1372.004306	0	1372004.3061	noteOnset	n/a
1372.496143	0	1372496.1429	noteOnset	n/a
1372.496143	0	1372496.1429	noteOnset	n/a
1372.660043	0	1372660.0431	noteOnset	n/a
1372.660043	0	1372660.0431	noteOnset	n/a
1372.987889	0	1372987.8889	noteOnset	n/a
1372.987889	0	1372987.8889	noteOnset	n/a
1373.069975	0	1373069.9751	noteOnset	n/a
1373.069975	0	1373069.9751	noteOnset	n/a
1373.151971	0	1373151.9705	noteOnset	n/a
1373.151971	0	1373151.9705	noteOnset	n/a
1373.315825	0	1373315.8254	noteOnset	n/a
1373.315825	0	1373315.8254	noteOnset	n/a
1373.643717	0	1373643.7166	noteOnset	n/a
1373.643717	0	1373643.7166	noteOnset	n/a
1373.971517	0	1373971.517	noteOnset	n/a
1373.971517	0	1373971.517	noteOnset	n/a
1374.463399	0	1374463.3991	noteOnset	n/a
1374.463399	0	1374463.3991	noteOnset	n/a
1374.627299	0	1374627.2993	noteOnset	n/a
1374.627299	0	1374627.2993	noteOnset	n/a
1374.95519	0	1374955.1905	noteOnset	n/a
1374.95519	0	1374955.1905	noteOnset	n/a
1375.938819	0	1375938.8186	noteOnset	n/a
1375.938819	0	1375938.8186	noteOnset	n/a
1376.43061	0	1376430.61	noteOnset	n/a
1376.43061	0	1376430.61	noteOnset	n/a
1376.512605	0	1376512.6054	noteOnset	n/a
1376.512605	0	1376512.6054	noteOnset	n/a
1376.594601	0	1376594.6009	noteOnset	n/a
1376.594601	0	1376594.6009	noteOnset	n/a
1376.676596	0	1376676.5964	noteOnset	n/a
1376.676596	0	1376676.5964	noteOnset	n/a
1376.922492	0	1376922.4921	noteOnset	n/a
1376.922492	0	1376922.4921	noteOnset	n/a
1377.90612	0	1377906.1202	noteOnset	n/a
1377.90612	0	1377906.1202	noteOnset	n/a
1378.398002	0	1378398.0023	noteOnset	n/a
1378.398002	0	1378398.0023	noteOnset	n/a
1378.561902	0	1378561.9025	noteOnset	n/a
1378.561902	0	1378561.9025	noteOnset	n/a
1378.889794	0	1378889.7937	noteOnset	n/a
1378.889794	0	1378889.7937	noteOnset	n/a
1380.532	0.001	1380532	3	n/a
1382.507	0.001	1382507	4	n/a
1382.616	0.001	1382616	5	n/a
1388.816	0.001	1388816	6	n/a
1389.935	0.001	1389935	7	n/a
1395.244	0.001	1395244	1	row your boat.wav
1395.324805	0	1395324.805	noteOnset	n/a
1395.324805	0	1395324.805	noteOnset	n/a
1395.753286	0	1395753.2857	noteOnset	n/a
1395.753286	0	1395753.2857	noteOnset	n/a
1396.181812	0	1396181.8118	noteOnset	n/a
1396.181812	0	1396181.8118	noteOnset	n/a
1396.467481	0	1396467.4807	noteOnset	n/a
1396.467481	0	1396467.4807	noteOnset	n/a
1396.610293	0	1396610.2925	noteOnset	n/a
1396.610293	0	1396610.2925	noteOnset	n/a
1397.038909	0	1397038.9093	noteOnset	n/a
1397.038909	0	1397038.9093	noteOnset	n/a
1397.324578	0	1397324.5782	noteOnset	n/a
1397.324578	0	1397324.5782	noteOnset	n/a
1397.467481	0	1397467.4807	noteOnset	n/a
1397.467481	0	1397467.4807	noteOnset	n/a
1397.753195	0	1397753.195	noteOnset	n/a
1397.753195	0	1397753.195	noteOnset	n/a
1397.896007	0	1397896.0068	noteOnset	n/a
1397.896007	0	1397896.0068	noteOnset	n/a
1398.753195	0	1398753.195	noteOnset	n/a
1398.753195	0	1398753.195	noteOnset	n/a
1398.896098	0	1398896.0975	noteOnset	n/a
1398.896098	0	1398896.0975	noteOnset	n/a
1399.038909	0	1399038.9093	noteOnset	n/a
1399.038909	0	1399038.9093	noteOnset	n/a
1399.181812	0	1399181.8118	noteOnset	n/a
1399.181812	0	1399181.8118	noteOnset	n/a
1399.324578	0	1399324.5782	noteOnset	n/a
1399.324578	0	1399324.5782	noteOnset	n/a
1399.467481	0	1399467.4807	noteOnset	n/a
1399.467481	0	1399467.4807	noteOnset	n/a
1399.610383	0	1399610.3832	noteOnset	n/a
1399.610383	0	1399610.3832	noteOnset	n/a
1399.753195	0	1399753.195	noteOnset	n/a
1399.753195	0	1399753.195	noteOnset	n/a
1399.896098	0	1399896.0975	noteOnset	n/a
1399.896098	0	1399896.0975	noteOnset	n/a
1400.039	0	1400039	noteOnset	n/a
1400.039	0	1400039	noteOnset	n/a
1400.181812	0	1400181.8118	noteOnset	n/a
1400.181812	0	1400181.8118	noteOnset	n/a
1400.324714	0	1400324.7143	noteOnset	n/a
1400.324714	0	1400324.7143	noteOnset	n/a
1400.406	0.001	1400406	2	n/a
1400.95	0.001	1400950	3	n/a
1403.416	0.001	1403416	4	n/a
1403.527	0.001	1403527	5	n/a
1407.026	0.001	1407026	6	n/a
1408.055	0.001	1408055	8	n/a
1413.825	0.001	1413825	1	skip to my lou.wav
1413.905712	0	1413905.712	noteOnset	n/a
1413.905712	0	1413905.712	noteOnset	n/a
1414.405712	0	1414405.712	noteOnset	n/a
1414.405712	0	1414405.712	noteOnset	n/a
1414.905712	0	1414905.712	noteOnset	n/a
1414.905712	0	1414905.712	noteOnset	n/a
1415.155689	0	1415155.6893	noteOnset	n/a
1415.155689	0	1415155.6893	noteOnset	n/a
1415.280678	0	1415280.678	noteOnset	n/a
1415.280678	0	1415280.678	noteOnset	n/a
1415.405712	0	1415405.712	noteOnset	n/a
1415.405712	0	1415405.712	noteOnset	n/a
1415.905712	0	1415905.712	noteOnset	n/a
1415.905712	0	1415905.712	noteOnset	n/a
1416.405712	0	1416405.712	noteOnset	n/a
1416.405712	0	1416405.712	noteOnset	n/a
1416.905803	0	1416905.8027	noteOnset	n/a
1416.905803	0	1416905.8027	noteOnset	n/a
1417.15578	0	1417155.78	noteOnset	n/a
1417.15578	0	1417155.78	noteOnset	n/a
1417.280769	0	1417280.7687	noteOnset	n/a
1417.280769	0	1417280.7687	noteOnset	n/a
1417.405803	0	1417405.8027	noteOnset	n/a
1417.405803	0	1417405.8027	noteOnset	n/a
1417.905803	0	1417905.8027	noteOnset	n/a
1417.905803	0	1417905.8027	noteOnset	n/a
1418.405803	0	1418405.8027	noteOnset	n/a
1418.405803	0	1418405.8027	noteOnset	n/a
1418.905803	0	1418905.8027	noteOnset	n/a
1418.905803	0	1418905.8027	noteOnset	n/a
1419.155871	0	1419155.8707	noteOnset	n/a
1419.155871	0	1419155.8707	noteOnset	n/a
1419.280905	0	1419280.9048	noteOnset	n/a
1419.280905	0	1419280.9048	noteOnset	n/a
1419.405893	0	1419405.8934	noteOnset	n/a
1419.405893	0	1419405.8934	noteOnset	n/a
1419.905893	0	1419905.8934	noteOnset	n/a
1419.905893	0	1419905.8934	noteOnset	n/a
1420.155871	0	1420155.8707	noteOnset	n/a
1420.155871	0	1420155.8707	noteOnset	n/a
1420.280905	0	1420280.9048	noteOnset	n/a
1420.280905	0	1420280.9048	noteOnset	n/a
1420.405939	0	1420405.9388	noteOnset	n/a
1420.405939	0	1420405.9388	noteOnset	n/a
1420.656007	0	1420656.0068	noteOnset	n/a
1420.656007	0	1420656.0068	noteOnset	n/a
1420.905984	0	1420905.9841	noteOnset	n/a
1420.905984	0	1420905.9841	noteOnset	n/a
1421.405984	0	1421405.9841	noteOnset	n/a
1421.405984	0	1421405.9841	noteOnset	n/a
1423.187	0.001	1423187	3	n/a
1424.977	0.001	1424977	4	n/a
1425.036	0.001	1425036	5	n/a
1430.587	0.001	1430587	6	n/a
1431.626	0.001	1431626	8	n/a
1436.99	0.001	1436990	1	mary had a little lamb.wav
1437.070837	0	1437070.8367	noteOnset	n/a
1437.070837	0	1437070.8367	noteOnset	n/a
1437.499544	0	1437499.5442	noteOnset	n/a
1437.499544	0	1437499.5442	noteOnset	n/a
1437.642401	0	1437642.4014	noteOnset	n/a
1437.642401	0	1437642.4014	noteOnset	n/a
1437.928342	0	1437928.3424	noteOnset	n/a
1437.928342	0	1437928.3424	noteOnset	n/a
1438.214011	0	1438214.0113	noteOnset	n/a
1438.214011	0	1438214.0113	noteOnset	n/a
1438.499816	0	1438499.8163	noteOnset	n/a
1438.499816	0	1438499.8163	noteOnset	n/a
1438.785621	0	1438785.6213	noteOnset	n/a
1438.785621	0	1438785.6213	noteOnset	n/a
1439.357231	0	1439357.2313	noteOnset	n/a
1439.357231	0	1439357.2313	noteOnset	n/a
1439.642946	0	1439642.9456	noteOnset	n/a
1439.642946	0	1439642.9456	noteOnset	n/a
1439.928705	0	1439928.7052	noteOnset	n/a
1439.928705	0	1439928.7052	noteOnset	n/a
1440.500224	0	1440500.2245	noteOnset	n/a
1440.500224	0	1440500.2245	noteOnset	n/a
1440.786029	0	1440786.0295	noteOnset	n/a
1440.786029	0	1440786.0295	noteOnset	n/a
1441.071744	0	1441071.7438	noteOnset	n/a
1441.071744	0	1441071.7438	noteOnset	n/a
1441.643218	0	1441643.2177	noteOnset	n/a
1441.643218	0	1441643.2177	noteOnset	n/a
1442.071834	0	1442071.8345	noteOnset	n/a
1442.071834	0	1442071.8345	noteOnset	n/a
1442.214737	0	1442214.737	noteOnset	n/a
1442.214737	0	1442214.737	noteOnset	n/a
1442.500406	0	1442500.4059	noteOnset	n/a
1442.500406	0	1442500.4059	noteOnset	n/a
1442.78612	0	1442786.1202	noteOnset	n/a
1442.78612	0	1442786.1202	noteOnset	n/a
1443.071925	0	1443071.9252	noteOnset	n/a
1443.071925	0	1443071.9252	noteOnset	n/a
1443.357639	0	1443357.6395	noteOnset	n/a
1443.357639	0	1443357.6395	noteOnset	n/a
1443.643444	0	1443643.4444	noteOnset	n/a
1443.643444	0	1443643.4444	noteOnset	n/a
1443.929113	0	1443929.1134	noteOnset	n/a
1443.929113	0	1443929.1134	noteOnset	n/a
1444.214828	0	1444214.8277	noteOnset	n/a
1444.214828	0	1444214.8277	noteOnset	n/a
1444.500633	0	1444500.6327	noteOnset	n/a
1444.500633	0	1444500.6327	noteOnset	n/a
1444.786302	0	1444786.3016	noteOnset	n/a
1444.786302	0	1444786.3016	noteOnset	n/a
1445.072016	0	1445072.0159	noteOnset	n/a
1445.072016	0	1445072.0159	noteOnset	n/a
1446.51	0.001	1446510	3	n/a
1447.794	0.001	1447794	4	n/a
1447.887	0.001	1447887	5	n/a
1450.008	0.001	1450008	6	n/a
1451.111	0.001	1451111	8	n/a
1456.569	0.001	1456569	1	do your ears hang low.wav
1456.649839	0	1456649.839	noteOnset	n/a
1456.649839	0	1456649.839	noteOnset	n/a
1456.792741	0	1456792.7415	noteOnset	n/a
1456.792741	0	1456792.7415	noteOnset	n/a
1456.935644	0	1456935.644	noteOnset	n/a
1456.935644	0	1456935.644	noteOnset	n/a
1457.221404	0	1457221.4036	noteOnset	n/a
1457.221404	0	1457221.4036	noteOnset	n/a
1457.507345	0	1457507.3447	noteOnset	n/a
1457.507345	0	1457507.3447	noteOnset	n/a
1457.793104	0	1457793.1043	noteOnset	n/a
1457.793104	0	1457793.1043	noteOnset	n/a
1457.936007	0	1457936.0068	noteOnset	n/a
1457.936007	0	1457936.0068	noteOnset	n/a
1458.078909	0	1458078.9093	noteOnset	n/a
1458.078909	0	1458078.9093	noteOnset	n/a
1458.221812	0	1458221.8118	noteOnset	n/a
1458.221812	0	1458221.8118	noteOnset	n/a
1458.364714	0	1458364.7143	noteOnset	n/a
1458.364714	0	1458364.7143	noteOnset	n/a
1458.507617	0	1458507.6168	noteOnset	n/a
1458.507617	0	1458507.6168	noteOnset	n/a
1458.650519	0	1458650.5193	noteOnset	n/a
1458.650519	0	1458650.5193	noteOnset	n/a
1458.936324	0	1458936.3243	noteOnset	n/a
1458.936324	0	1458936.3243	noteOnset	n/a
1459.079227	0	1459079.2268	noteOnset	n/a
1459.079227	0	1459079.2268	noteOnset	n/a
1459.222129	0	1459222.1293	noteOnset	n/a
1459.222129	0	1459222.1293	noteOnset	n/a
1459.365032	0	1459365.0317	noteOnset	n/a
1459.365032	0	1459365.0317	noteOnset	n/a
1459.507844	0	1459507.8435	noteOnset	n/a
1459.507844	0	1459507.8435	noteOnset	n/a
1459.650746	0	1459650.746	noteOnset	n/a
1459.650746	0	1459650.746	noteOnset	n/a
1459.793603	0	1459793.6032	noteOnset	n/a
1459.793603	0	1459793.6032	noteOnset	n/a
1460.079408	0	1460079.4082	noteOnset	n/a
1460.079408	0	1460079.4082	noteOnset	n/a
1460.22222	0	1460222.22	noteOnset	n/a
1460.22222	0	1460222.22	noteOnset	n/a
1460.365122	0	1460365.1224	noteOnset	n/a
1460.365122	0	1460365.1224	noteOnset	n/a
1460.508025	0	1460508.0249	noteOnset	n/a
1460.508025	0	1460508.0249	noteOnset	n/a
1460.650927	0	1460650.9274	noteOnset	n/a
1460.650927	0	1460650.9274	noteOnset	n/a
1460.79383	0	1460793.8299	noteOnset	n/a
1460.79383	0	1460793.8299	noteOnset	n/a
1460.936642	0	1460936.6417	noteOnset	n/a
1460.936642	0	1460936.6417	noteOnset	n/a
1461.222447	0	1461222.4467	noteOnset	n/a
1461.222447	0	1461222.4467	noteOnset	n/a
1461.365213	0	1461365.2132	noteOnset	n/a
1461.365213	0	1461365.2132	noteOnset	n/a
1461.508116	0	1461508.1156	noteOnset	n/a
1461.508116	0	1461508.1156	noteOnset	n/a
1461.651018	0	1461651.0181	noteOnset	n/a
1461.651018	0	1461651.0181	noteOnset	n/a
1461.793921	0	1461793.9206	noteOnset	n/a
1461.793921	0	1461793.9206	noteOnset	n/a
1461.936823	0	1461936.8231	noteOnset	n/a
1461.936823	0	1461936.8231	noteOnset	n/a
1462.079635	0	1462079.6349	noteOnset	n/a
1462.079635	0	1462079.6349	noteOnset	n/a
1462.222537	0	1462222.5374	noteOnset	n/a
1462.222537	0	1462222.5374	noteOnset	n/a
1462.36544	0	1462365.4399	noteOnset	n/a
1462.36544	0	1462365.4399	noteOnset	n/a
1462.508206	0	1462508.2063	noteOnset	n/a
1462.508206	0	1462508.2063	noteOnset	n/a
1462.651109	0	1462651.1088	noteOnset	n/a
1462.651109	0	1462651.1088	noteOnset	n/a
1462.794011	0	1462794.0113	noteOnset	n/a
1462.794011	0	1462794.0113	noteOnset	n/a
1462.936823	0	1462936.8231	noteOnset	n/a
1462.936823	0	1462936.8231	noteOnset	n/a
1463.032	0.001	1463032	2	n/a
1463.558	0.001	1463558	3	n/a
1464.964	0.001	1464964	4	n/a
1465.093	0.001	1465093	5	n/a
1472.624	0.001	1472624	6	n/a
1473.8	0.001	1473800	7	n/a
1479.247	0.001	1479247	1	daisy bell.wav
1479.327707	0	1479327.7075	noteOnset	n/a
1479.327707	0	1479327.7075	noteOnset	n/a
1479.841902	0	1479841.9025	noteOnset	n/a
1479.841902	0	1479841.9025	noteOnset	n/a
1480.35637	0	1480356.3696	noteOnset	n/a
1480.35637	0	1480356.3696	noteOnset	n/a
1480.870791	0	1480870.7914	noteOnset	n/a
1480.870791	0	1480870.7914	noteOnset	n/a
1481.385168	0	1481385.1678	noteOnset	n/a
1481.385168	0	1481385.1678	noteOnset	n/a
1481.556687	0	1481556.6871	noteOnset	n/a
1481.556687	0	1481556.6871	noteOnset	n/a
1481.72807	0	1481728.0703	noteOnset	n/a
1481.72807	0	1481728.0703	noteOnset	n/a
1481.89959	0	1481899.5896	noteOnset	n/a
1481.89959	0	1481899.5896	noteOnset	n/a
1482.242492	0	1482242.4921	noteOnset	n/a
1482.242492	0	1482242.4921	noteOnset	n/a
1482.413875	0	1482413.8753	noteOnset	n/a
1482.413875	0	1482413.8753	noteOnset	n/a
1483.442583	0	1483442.5828	noteOnset	n/a
1483.442583	0	1483442.5828	noteOnset	n/a
1483.957005	0	1483957.0045	noteOnset	n/a
1483.957005	0	1483957.0045	noteOnset	n/a
1484.47129	0	1484471.2902	noteOnset	n/a
1484.47129	0	1484471.2902	noteOnset	n/a
1484.985576	0	1484985.576	noteOnset	n/a
1484.985576	0	1484985.576	noteOnset	n/a
1485.500043	0	1485500.0431	noteOnset	n/a
1485.500043	0	1485500.0431	noteOnset	n/a
1485.671381	0	1485671.381	noteOnset	n/a
1485.671381	0	1485671.381	noteOnset	n/a
1485.8429	0	1485842.9002	noteOnset	n/a
1485.8429	0	1485842.9002	noteOnset	n/a
1486.014283	0	1486014.2834	noteOnset	n/a
1486.014283	0	1486014.2834	noteOnset	n/a
1486.357186	0	1486357.1859	noteOnset	n/a
1486.357186	0	1486357.1859	noteOnset	n/a
1486.528569	0	1486528.5692	noteOnset	n/a
1486.528569	0	1486528.5692	noteOnset	n/a
1487.824	0.001	1487824	3	n/a
1489.594	0.001	1489594	4	n/a
1489.705	0.001	1489705	5	n/a
1495.312	0.001	1495312	6	n/a
1496.352	0.001	1496352	7	n/a
1506.354	0.001	1506354	1	rock-a-bye baby.wav
1506.434828	0	1506434.8277	noteOnset	n/a
1506.434828	0	1506434.8277	noteOnset	n/a
1506.720497	0	1506720.4966	noteOnset	n/a
1506.720497	0	1506720.4966	noteOnset	n/a
1507.006302	0	1507006.3016	noteOnset	n/a
1507.006302	0	1507006.3016	noteOnset	n/a
1507.292016	0	1507292.0159	noteOnset	n/a
1507.292016	0	1507292.0159	noteOnset	n/a
1507.863535	0	1507863.5351	noteOnset	n/a
1507.863535	0	1507863.5351	noteOnset	n/a
1508.149295	0	1508149.2948	noteOnset	n/a
1508.149295	0	1508149.2948	noteOnset	n/a
1508.435009	0	1508435.0091	noteOnset	n/a
1508.435009	0	1508435.0091	noteOnset	n/a
1508.720723	0	1508720.7234	noteOnset	n/a
1508.720723	0	1508720.7234	noteOnset	n/a
1509.006528	0	1509006.5283	noteOnset	n/a
1509.006528	0	1509006.5283	noteOnset	n/a
1509.863717	0	1509863.7166	noteOnset	n/a
1509.863717	0	1509863.7166	noteOnset	n/a
1510.149431	0	1510149.4308	noteOnset	n/a
1510.149431	0	1510149.4308	noteOnset	n/a
1510.435236	0	1510435.2358	noteOnset	n/a
1510.435236	0	1510435.2358	noteOnset	n/a
1510.720905	0	1510720.9048	noteOnset	n/a
1510.720905	0	1510720.9048	noteOnset	n/a
1511.292424	0	1511292.424	noteOnset	n/a
1511.292424	0	1511292.424	noteOnset	n/a
1511.578093	0	1511578.093	noteOnset	n/a
1511.578093	0	1511578.093	noteOnset	n/a
1511.863807	0	1511863.8073	noteOnset	n/a
1511.863807	0	1511863.8073	noteOnset	n/a
1512.149612	0	1512149.6122	noteOnset	n/a
1512.149612	0	1512149.6122	noteOnset	n/a
1512.435327	0	1512435.3265	noteOnset	n/a
1512.435327	0	1512435.3265	noteOnset	n/a
1513.292515	0	1513292.5147	noteOnset	n/a
1513.292515	0	1513292.5147	noteOnset	n/a
1513.578229	0	1513578.229	noteOnset	n/a
1513.578229	0	1513578.229	noteOnset	n/a
1513.864034	0	1513864.034	noteOnset	n/a
1513.864034	0	1513864.034	noteOnset	n/a
1514.149703	0	1514149.7029	noteOnset	n/a
1514.149703	0	1514149.7029	noteOnset	n/a
1514.721222	0	1514721.2222	noteOnset	n/a
1514.721222	0	1514721.2222	noteOnset	n/a
1515.006937	0	1515006.9365	noteOnset	n/a
1515.006937	0	1515006.9365	noteOnset	n/a
1515.292605	0	1515292.6054	noteOnset	n/a
1515.292605	0	1515292.6054	noteOnset	n/a
1515.57832	0	1515578.3197	noteOnset	n/a
1515.57832	0	1515578.3197	noteOnset	n/a
1515.864125	0	1515864.1247	noteOnset	n/a
1515.864125	0	1515864.1247	noteOnset	n/a
1516.435508	0	1516435.5079	noteOnset	n/a
1516.435508	0	1516435.5079	noteOnset	n/a
1516.721222	0	1516721.2222	noteOnset	n/a
1516.721222	0	1516721.2222	noteOnset	n/a
1517.007027	0	1517007.0272	noteOnset	n/a
1517.007027	0	1517007.0272	noteOnset	n/a
1517.292696	0	1517292.6961	noteOnset	n/a
1517.292696	0	1517292.6961	noteOnset	n/a
1517.578501	0	1517578.5011	noteOnset	n/a
1517.578501	0	1517578.5011	noteOnset	n/a
1518.14993	0	1518149.9297	noteOnset	n/a
1518.14993	0	1518149.9297	noteOnset	n/a
1518.435735	0	1518435.7347	noteOnset	n/a
1518.435735	0	1518435.7347	noteOnset	n/a
1518.721404	0	1518721.4036	noteOnset	n/a
1518.721404	0	1518721.4036	noteOnset	n/a
1519.007118	0	1519007.1179	noteOnset	n/a
1519.007118	0	1519007.1179	noteOnset	n/a
1519.292832	0	1519292.8322	noteOnset	n/a
1519.292832	0	1519292.8322	noteOnset	n/a
1520.772	0.001	1520772	3	n/a
1521.768	0.001	1521768	4	n/a
1521.879	0.001	1521879	5	n/a
1525.418	0.001	1525418	6	n/a
1526.467	0.001	1526467	8	n/a
1531.781	0.001	1531781	1	ob la di ob la da.wav
1531.86281	0	1531862.8095	noteOnset	n/a
1531.86281	0	1531862.8095	noteOnset	n/a
1532.093603	0	1532093.6032	noteOnset	n/a
1532.093603	0	1532093.6032	noteOnset	n/a
1532.324306	0	1532324.3061	noteOnset	n/a
1532.324306	0	1532324.3061	noteOnset	n/a
1532.785803	0	1532785.8027	noteOnset	n/a
1532.785803	0	1532785.8027	noteOnset	n/a
1533.016506	0	1533016.5057	noteOnset	n/a
1533.016506	0	1533016.5057	noteOnset	n/a
1533.247299	0	1533247.2993	noteOnset	n/a
1533.247299	0	1533247.2993	noteOnset	n/a
1533.708796	0	1533708.7959	noteOnset	n/a
1533.708796	0	1533708.7959	noteOnset	n/a
1533.93959	0	1533939.5896	noteOnset	n/a
1533.93959	0	1533939.5896	noteOnset	n/a
1534.170293	0	1534170.2925	noteOnset	n/a
1534.170293	0	1534170.2925	noteOnset	n/a
1535.093376	0	1535093.3764	noteOnset	n/a
1535.093376	0	1535093.3764	noteOnset	n/a
1536.016506	0	1536016.5057	noteOnset	n/a
1536.016506	0	1536016.5057	noteOnset	n/a
1536.478093	0	1536478.093	noteOnset	n/a
1536.478093	0	1536478.093	noteOnset	n/a
1536.708796	0	1536708.7959	noteOnset	n/a
1536.708796	0	1536708.7959	noteOnset	n/a
1536.93959	0	1536939.5896	noteOnset	n/a
1536.93959	0	1536939.5896	noteOnset	n/a
1537.170383	0	1537170.3832	noteOnset	n/a
1537.170383	0	1537170.3832	noteOnset	n/a
1537.401177	0	1537401.1769	noteOnset	n/a
1537.401177	0	1537401.1769	noteOnset	n/a
1537.862719	0	1537862.7188	noteOnset	n/a
1537.862719	0	1537862.7188	noteOnset	n/a
1539.24739	0	1539247.39	noteOnset	n/a
1539.24739	0	1539247.39	noteOnset	n/a
1539.478184	0	1539478.1837	noteOnset	n/a
1539.478184	0	1539478.1837	noteOnset	n/a
1539.708977	0	1539708.9773	noteOnset	n/a
1539.708977	0	1539708.9773	noteOnset	n/a
1540.17061	0	1540170.61	noteOnset	n/a
1540.17061	0	1540170.61	noteOnset	n/a
1540.401313	0	1540401.3129	noteOnset	n/a
1540.401313	0	1540401.3129	noteOnset	n/a
1540.632107	0	1540632.1066	noteOnset	n/a
1540.632107	0	1540632.1066	noteOnset	n/a
1541.093694	0	1541093.6939	noteOnset	n/a
1541.093694	0	1541093.6939	noteOnset	n/a
1541.206	0.001	1541206	2	n/a
1541.773	0.001	1541773	3	n/a
1543.671	0.001	1543671	4	n/a
1543.801	0.001	1543801	5	n/a
1548.48	0.001	1548480	6	n/a
1549.636	0.001	1549636	7	n/a
1554.973	0.001	1554973	1	great escape.wav
1555.053739	0	1555053.7392	noteOnset	n/a
1555.053739	0	1555053.7392	noteOnset	n/a
1555.303807	0	1555303.8073	noteOnset	n/a
1555.303807	0	1555303.8073	noteOnset	n/a
1556.304034	0	1556304.034	noteOnset	n/a
1556.304034	0	1556304.034	noteOnset	n/a
1556.554102	0	1556554.102	noteOnset	n/a
1556.554102	0	1556554.102	noteOnset	n/a
1556.929113	0	1556929.1134	noteOnset	n/a
1556.929113	0	1556929.1134	noteOnset	n/a
1557.054238	0	1557054.2381	noteOnset	n/a
1557.054238	0	1557054.2381	noteOnset	n/a
1557.304215	0	1557304.2154	noteOnset	n/a
1557.304215	0	1557304.2154	noteOnset	n/a
1559.05451	0	1559054.5102	noteOnset	n/a
1559.05451	0	1559054.5102	noteOnset	n/a
1559.304533	0	1559304.5329	noteOnset	n/a
1559.304533	0	1559304.5329	noteOnset	n/a
1559.804533	0	1559804.5329	noteOnset	n/a
1559.804533	0	1559804.5329	noteOnset	n/a
1560.054601	0	1560054.6009	noteOnset	n/a
1560.054601	0	1560054.6009	noteOnset	n/a
1560.429612	0	1560429.6122	noteOnset	n/a
1560.429612	0	1560429.6122	noteOnset	n/a
1560.554601	0	1560554.6009	noteOnset	n/a
1560.554601	0	1560554.6009	noteOnset	n/a
1560.804624	0	1560804.6236	noteOnset	n/a
1560.804624	0	1560804.6236	noteOnset	n/a
1561.054601	0	1561054.6009	noteOnset	n/a
1561.054601	0	1561054.6009	noteOnset	n/a
1561.304624	0	1561304.6236	noteOnset	n/a
1561.304624	0	1561304.6236	noteOnset	n/a
1562.304714	0	1562304.7143	noteOnset	n/a
1562.304714	0	1562304.7143	noteOnset	n/a
1562.554737	0	1562554.737	noteOnset	n/a
1562.554737	0	1562554.737	noteOnset	n/a
1562.804714	0	1562804.7143	noteOnset	n/a
1562.804714	0	1562804.7143	noteOnset	n/a
1563.054828	0	1563054.8277	noteOnset	n/a
1563.054828	0	1563054.8277	noteOnset	n/a
1563.304805	0	1563304.805	noteOnset	n/a
1563.304805	0	1563304.805	noteOnset	n/a
1564.304805	0	1564304.805	noteOnset	n/a
1564.304805	0	1564304.805	noteOnset	n/a
1564.554828	0	1564554.8277	noteOnset	n/a
1564.554828	0	1564554.8277	noteOnset	n/a
1564.92993	0	1564929.9297	noteOnset	n/a
1564.92993	0	1564929.9297	noteOnset	n/a
1565.054918	0	1565054.9184	noteOnset	n/a
1565.054918	0	1565054.9184	noteOnset	n/a
1565.304896	0	1565304.8957	noteOnset	n/a
1565.304896	0	1565304.8957	noteOnset	n/a
1567.055009	0	1567055.0091	noteOnset	n/a
1567.055009	0	1567055.0091	noteOnset	n/a
1567.305032	0	1567305.0317	noteOnset	n/a
1567.305032	0	1567305.0317	noteOnset	n/a
1567.805122	0	1567805.1224	noteOnset	n/a
1567.805122	0	1567805.1224	noteOnset	n/a
1568.0551	0	1568055.0998	noteOnset	n/a
1568.0551	0	1568055.0998	noteOnset	n/a
1568.305122	0	1568305.1224	noteOnset	n/a
1568.305122	0	1568305.1224	noteOnset	n/a
1568.805122	0	1568805.1224	noteOnset	n/a
1568.805122	0	1568805.1224	noteOnset	n/a
1569.0551	0	1569055.0998	noteOnset	n/a
1569.0551	0	1569055.0998	noteOnset	n/a
1569.589	0.001	1569589	2	n/a
1570.174	0.001	1570174	3	n/a
1572.745	0.001	1572745	4	n/a
1572.872	0.001	1572872	5	n/a
1581.988	0.001	1581988	6	n/a
1583.18	0.001	1583180	8	n/a
1588.686	0.001	1588686	1	ring around the rosie.wav
1588.76671	0	1588766.7098	noteOnset	n/a
1588.76671	0	1588766.7098	noteOnset	n/a
1589.052379	0	1589052.3787	noteOnset	n/a
