onset	duration	sample	value	stim_file
1756.212605	0	1756212.6054	noteOnset	n/a
1756.212605	0	1756212.6054	noteOnset	n/a
1757.069794	0	1757069.7937	noteOnset	n/a
1757.069794	0	1757069.7937	noteOnset	n/a
1757.355508	0	1757355.5079	noteOnset	n/a
1757.355508	0	1757355.5079	noteOnset	n/a
1757.641177	0	1757641.1769	noteOnset	n/a
1757.641177	0	1757641.1769	noteOnset	n/a
1757.784079	0	1757784.0794	noteOnset	n/a
1757.784079	0	1757784.0794	noteOnset	n/a
1757.926982	0	1757926.9819	noteOnset	n/a
1757.926982	0	1757926.9819	noteOnset	n/a
1758.212696	0	1758212.6961	noteOnset	n/a
1758.212696	0	1758212.6961	noteOnset	n/a
1758.355599	0	1758355.5986	noteOnset	n/a
1758.355599	0	1758355.5986	noteOnset	n/a
1758.49841	0	1758498.4104	noteOnset	n/a
1758.49841	0	1758498.4104	noteOnset	n/a
1758.784079	0	1758784.0794	noteOnset	n/a
1758.784079	0	1758784.0794	noteOnset	n/a
1758.926982	0	1758926.9819	noteOnset	n/a
1758.926982	0	1758926.9819	noteOnset	n/a
1759.069884	0	1759069.8844	noteOnset	n/a
1759.069884	0	1759069.8844	noteOnset	n/a
1759.355599	0	1759355.5986	noteOnset	n/a
1759.355599	0	1759355.5986	noteOnset	n/a
1759.498501	0	1759498.5011	noteOnset	n/a
1759.498501	0	1759498.5011	noteOnset	n/a
1759.641313	0	1759641.3129	noteOnset	n/a
1759.641313	0	1759641.3129	noteOnset	n/a
1759.927073	0	1759927.0726	noteOnset	n/a
1759.927073	0	1759927.0726	noteOnset	n/a
1760.069884	0	1760069.8844	noteOnset	n/a
1760.069884	0	1760069.8844	noteOnset	n/a
1760.212787	0	1760212.7868	noteOnset	n/a
1760.212787	0	1760212.7868	noteOnset	n/a
1760.355689	0	1760355.6893	noteOnset	n/a
1760.355689	0	1760355.6893	noteOnset	n/a
1760.498592	0	1760498.5918	noteOnset	n/a
1760.498592	0	1760498.5918	noteOnset	n/a
1760.784306	0	1760784.3061	noteOnset	n/a
1760.784306	0	1760784.3061	noteOnset	n/a
1762.526	0.001	1762526	3	n/a
1763.506	0.001	1763506	4	n/a
1763.587	0.001	1763587	5	n/a
1765.615	0.001	1765615	6	n/a
1766.668	0.001	1766668	8	n/a
1771.961	0.001	1771961	1	smoke on the water.wav
1772.041721	0	1772041.7211	noteOnset	n/a
1772.041721	0	1772041.7211	noteOnset	n/a
1772.541721	0	1772541.7211	noteOnset	n/a
1772.541721	0	1772541.7211	noteOnset	n/a
1773.041902	0	1773041.9025	noteOnset	n/a
1773.041902	0	1773041.9025	noteOnset	n/a
1773.792107	0	1773792.1066	noteOnset	n/a
1773.792107	0	1773792.1066	noteOnset	n/a
1774.292288	0	1774292.288	noteOnset	n/a
1774.292288	0	1774292.288	noteOnset	n/a
1774.435	0.001	1774435	2	n/a
1774.966	0.001	1774966	3	n/a
1778.716	0.001	1778716	4	n/a
1778.812	0.001	1778812	5	n/a
1780.035	0.001	1780035	6	n/a
1781.107	0.001	1781107	8	n/a
1786.305	0.001	1786305	1	chicken dance.wav
1786.385803	0	1786385.8027	noteOnset	n/a
1786.385803	0	1786385.8027	noteOnset	n/a
1786.552605	0	1786552.6054	noteOnset	n/a
1786.552605	0	1786552.6054	noteOnset	n/a
1786.719272	0	1786719.2721	noteOnset	n/a
1786.719272	0	1786719.2721	noteOnset	n/a
1786.886075	0	1786886.0748	noteOnset	n/a
1786.886075	0	1786886.0748	noteOnset	n/a
1787.052787	0	1787052.7868	noteOnset	n/a
1787.052787	0	1787052.7868	noteOnset	n/a
1787.21959	0	1787219.5896	noteOnset	n/a
1787.21959	0	1787219.5896	noteOnset	n/a
1787.386302	0	1787386.3016	noteOnset	n/a
1787.386302	0	1787386.3016	noteOnset	n/a
1787.71968	0	1787719.6803	noteOnset	n/a
1787.71968	0	1787719.6803	noteOnset	n/a
1787.886392	0	1787886.3923	noteOnset	n/a
1787.886392	0	1787886.3923	noteOnset	n/a
1788.053195	0	1788053.195	noteOnset	n/a
1788.053195	0	1788053.195	noteOnset	n/a
1788.219907	0	1788219.907	noteOnset	n/a
1788.219907	0	1788219.907	noteOnset	n/a
1788.36	0.001	1788360	2	n/a
1788.914	0.001	1788914	3	n/a
1792.476	0.001	1792476	4	n/a
1792.555	0.001	1792555	5	n/a
1793.931	0.001	1793931	6	n/a
1795.121	0.001	1795121	8	n/a
1800.35	0.001	1800350	1	puff the magic dragon.wav
1800.430746	0	1800430.746	noteOnset	n/a
1800.430746	0	1800430.746	noteOnset	n/a
1800.859227	0	1800859.2268	noteOnset	n/a
1800.859227	0	1800859.2268	noteOnset	n/a
1801.00222	0	1801002.22	noteOnset	n/a
1801.00222	0	1801002.22	noteOnset	n/a
1801.288025	0	1801288.0249	noteOnset	n/a
1801.288025	0	1801288.0249	noteOnset	n/a
1801.573739	0	1801573.7392	noteOnset	n/a
1801.573739	0	1801573.7392	noteOnset	n/a
1802.145213	0	1802145.2132	noteOnset	n/a
1802.145213	0	1802145.2132	noteOnset	n/a
1802.654	0.001	1802654	2	n/a
1803.182	0.001	1803182	3	n/a
1811.393	0.001	1811393	4	n/a
1811.519	0.001	1811519	5	n/a
1812.453	0.001	1812453	6	n/a
1813.604	0.001	1813604	8	n/a
1819.036	0.001	1819036	1	baby love.wav
1819.116732	0	1819116.7324	noteOnset	n/a
1819.116732	0	1819116.7324	noteOnset	n/a
1819.44281	0	1819442.8095	noteOnset	n/a
1819.44281	0	1819442.8095	noteOnset	n/a
1819.551517	0	1819551.517	noteOnset	n/a
1819.551517	0	1819551.517	noteOnset	n/a
1820.421222	0	1820421.2222	noteOnset	n/a
1820.421222	0	1820421.2222	noteOnset	n/a
1820.74739	0	1820747.39	noteOnset	n/a
1820.74739	0	1820747.39	noteOnset	n/a
1821.18222	0	1821182.22	noteOnset	n/a
1821.18222	0	1821182.22	noteOnset	n/a
1821.290927	0	1821290.9274	noteOnset	n/a
1821.290927	0	1821290.9274	noteOnset	n/a
1822.160587	0	1822160.5873	noteOnset	n/a
1822.160587	0	1822160.5873	noteOnset	n/a
1822.48671	0	1822486.7098	noteOnset	n/a
1822.48671	0	1822486.7098	noteOnset	n/a
1822.921494	0	1822921.4943	noteOnset	n/a
1822.921494	0	1822921.4943	noteOnset	n/a
1823.356324	0	1823356.3243	noteOnset	n/a
1823.356324	0	1823356.3243	noteOnset	n/a
1823.7912	0	1823791.1995	noteOnset	n/a
1823.7912	0	1823791.1995	noteOnset	n/a
1823.989	0.001	1823989	2	n/a
1824.544	0.001	1824544	3	n/a
1828.906	0.001	1828906	4	n/a
1828.983	0.001	1828983	5	n/a
1831.822	0.001	1831822	6	n/a
1832.892	0.001	1832892	8	n/a
1838.272	0.001	1838272	1	iron man.wav
1838.352741	0	1838352.7415	noteOnset	n/a
1838.352741	0	1838352.7415	noteOnset	n/a
1838.952832	0	1838952.8322	noteOnset	n/a
1838.952832	0	1838952.8322	noteOnset	n/a
1839.553014	0	1839553.0136	noteOnset	n/a
1839.553014	0	1839553.0136	noteOnset	n/a
1839.853104	0	1839853.1043	noteOnset	n/a
1839.853104	0	1839853.1043	noteOnset	n/a
1840.15324	0	1840153.2404	noteOnset	n/a
1840.15324	0	1840153.2404	noteOnset	n/a
1840.753331	0	1840753.3311	noteOnset	n/a
1840.753331	0	1840753.3311	noteOnset	n/a
1840.903308	0	1840903.3084	noteOnset	n/a
1840.903308	0	1840903.3084	noteOnset	n/a
1841.053331	0	1841053.3311	noteOnset	n/a
1841.053331	0	1841053.3311	noteOnset	n/a
1841.109	0.001	1841109	2	n/a
1841.654	0.001	1841654	3	n/a
1843.785	0.001	1843785	4	n/a
1843.865	0.001	1843865	5	n/a
1844.843	0.001	1844843	6	n/a
1846.021	0.001	1846021	8	n/a
1852.551	0.001	1852551	1	popeye the sailorman.wav
1852.631834	0	1852631.8345	noteOnset	n/a
1852.631834	0	1852631.8345	noteOnset	n/a
1853.060542	0	1853060.542	noteOnset	n/a
1853.060542	0	1853060.542	noteOnset	n/a
1853.203399	0	1853203.3991	noteOnset	n/a
1853.203399	0	1853203.3991	noteOnset	n/a
1853.346302	0	1853346.3016	noteOnset	n/a
1853.346302	0	1853346.3016	noteOnset	n/a
1853.489113	0	1853489.1134	noteOnset	n/a
1853.489113	0	1853489.1134	noteOnset	n/a
1853.774918	0	1853774.9184	noteOnset	n/a
1853.774918	0	1853774.9184	noteOnset	n/a
1853.917821	0	1853917.8209	noteOnset	n/a
1853.917821	0	1853917.8209	noteOnset	n/a
1854.632243	0	1854632.2426	noteOnset	n/a
1854.632243	0	1854632.2426	noteOnset	n/a
1854.714	0.001	1854714	2	n/a
1855.251	0.001	1855251	3	n/a
1857.765	0.001	1857765	4	n/a
1857.862	0.001	1857862	5	n/a
1859.099	0.001	1859099	6	n/a
1860.136	0.001	1860136	8	n/a
1871.052	0.001	1871052	1	yankee doodle.wav
1871.133739	0	1871133.7392	noteOnset	n/a
1871.133739	0	1871133.7392	noteOnset	n/a
1871.524896	0	1871524.8957	noteOnset	n/a
1871.524896	0	1871524.8957	noteOnset	n/a
1871.655327	0	1871655.3265	noteOnset	n/a
1871.655327	0	1871655.3265	noteOnset	n/a
1871.916098	0	1871916.0975	noteOnset	n/a
1871.916098	0	1871916.0975	noteOnset	n/a
1872.177005	0	1872177.0045	noteOnset	n/a
1872.177005	0	1872177.0045	noteOnset	n/a
1872.437821	0	1872437.8209	noteOnset	n/a
1872.437821	0	1872437.8209	noteOnset	n/a
1872.698728	0	1872698.7279	noteOnset	n/a
1872.698728	0	1872698.7279	noteOnset	n/a
1873.220406	0	1873220.4059	noteOnset	n/a
1873.220406	0	1873220.4059	noteOnset	n/a
1873.611698	0	1873611.6984	noteOnset	n/a
1873.611698	0	1873611.6984	noteOnset	n/a
1873.742129	0	1873742.1293	noteOnset	n/a
1873.742129	0	1873742.1293	noteOnset	n/a
1873.853	0.001	1873853	2	n/a
1874.442	0.001	1874442	3	n/a
1879.935	0.001	1879935	4	n/a
1880.047	0.001	1880047	5	n/a
1880.825	0.001	1880825	6	n/a
1881.843	0.001	1881843	8	n/a
1887.202	0.001	1887202	1	wouldn't it be nice.wav
1887.283717	0	1887283.7166	noteOnset	n/a
1887.283717	0	1887283.7166	noteOnset	n/a
1887.770111	0	1887770.1111	noteOnset	n/a
1887.770111	0	1887770.1111	noteOnset	n/a
1887.932288	0	1887932.288	noteOnset	n/a
1887.932288	0	1887932.288	noteOnset	n/a
1888.256596	0	1888256.5964	noteOnset	n/a
1888.256596	0	1888256.5964	noteOnset	n/a
1888.418773	0	1888418.7732	noteOnset	n/a
1888.418773	0	1888418.7732	noteOnset	n/a
1888.905304	0	1888905.3039	noteOnset	n/a
1888.905304	0	1888905.3039	noteOnset	n/a
1889.391789	0	1889391.7891	noteOnset	n/a
1889.391789	0	1889391.7891	noteOnset	n/a
1889.878274	0	1889878.2744	noteOnset	n/a
1889.878274	0	1889878.2744	noteOnset	n/a
1890.202583	0	1890202.5828	noteOnset	n/a
1890.202583	0	1890202.5828	noteOnset	n/a
1890.689113	0	1890689.1134	noteOnset	n/a
1890.689113	0	1890689.1134	noteOnset	n/a
1891.175689	0	1891175.6893	noteOnset	n/a
1891.175689	0	1891175.6893	noteOnset	n/a
1891.662084	0	1891662.0839	noteOnset	n/a
1891.662084	0	1891662.0839	noteOnset	n/a
1891.824306	0	1891824.3061	noteOnset	n/a
1891.824306	0	1891824.3061	noteOnset	n/a
1892.148705	0	1892148.7052	noteOnset	n/a
1892.148705	0	1892148.7052	noteOnset	n/a
1892.310882	0	1892310.8821	noteOnset	n/a
1892.310882	0	1892310.8821	noteOnset	n/a
1892.797413	0	1892797.4127	noteOnset	n/a
1892.797413	0	1892797.4127	noteOnset	n/a
1893.121676	0	1893121.6757	noteOnset	n/a
1893.121676	0	1893121.6757	noteOnset	n/a
1893.608206	0	1893608.2063	noteOnset	n/a
1893.608206	0	1893608.2063	noteOnset	n/a
1894.094692	0	1894094.6916	noteOnset	n/a
1894.094692	0	1894094.6916	noteOnset	n/a
1895.681	0.001	1895681	3	n/a
1896.409	0.001	1896409	4	n/a
1896.522	0.001	1896522	5	n/a
1898.562	0.001	1898562	6	n/a
1899.751	0.001	1899751	8	n/a
